2411.2558582499364
2274.56077636129
2207.5929317370064
2207.5929317370064
2072.213952317516
2096.9251304522527
2096.9251304522527
2082.5105411236295
2122.1259562155615
2122.1259562155615
2154.8166640265113
2154.8166640265113
1967.4827060354837
1967.4827060354837
1967.4827060354837
1966.6735210170027
1967.4827060354837
1967.4827060354837
1895.3382068544913
1895.3382068544913
1879.5945816369215
1895.3382068544913
1895.3382068544913
1895.3382068544913
1895.3382068544913
1907.9288133984658
1895.3382068544913
1895.3382068544913
1895.3382068544913
1863.9601298077157
1863.9601298077157
1863.9601298077157
1863.9601298077157
1860.0114289688163
1929.2422287048073
1929.2422287048073
1929.2422287048073
2019.905294918045
1989.0287823890203
1863.9601298077157
1904.767250052017
1904.767250052017
1893.4941472714797
1875.9282922185153
1826.174240452267
1826.174240452267
1775.9480680405495
1775.9480680405495
1742.228377550423
1742.228377550423
1737.4565387820671
1810.9120958879614
1802.8786921776734
1766.7353414699958
1739.1090160351757
1739.1090160351757
1734.6299882123553
1723.165591096348
1585.9087714611155
1691.1981648582077
1546.8068961756471
1599.2931625196504
1497.032881443032
1340.032556723341
1325.9217462745826
1284.8214162190038
1284.8214162190038
1284.8214162190038
1287.5462903793377
1287.5462903793377
1246.4957741295107
1246.4957741295107
1246.4957741295107
1232.3351498750008
1246.4957741295107
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1211.7082201807054
1206.9363814123496
1212.5679926992161
1229.5829618189352
1229.5829618189352
1243.7792990326752
1254.3709734929057
1254.3709734929057
1254.3709734929057
1240.464514864694
1242.1398117436772
1242.1398117436772
1235.2246474878762
1242.1398117436772
1242.1398117436772
1242.1398117436772
1242.1398117436772
1242.1398117436772
1236.4325272959184
1236.4325272959184
1236.4325272959184
1236.4325272959184
1232.3453227467874
1214.2070349461653
1180.0288409479328
1180.0288409479328
1180.0288409479328
1180.0288409479328
1167.4301764938887
1167.4301764938887
1192.5041507797926
1192.5041507797926
1203.0179180740154
1204.1257044128483
1203.0179180740154
1203.0179180740154
1203.0179180740154
1203.0179180740154
1203.0179180740154
1203.0179180740154
1203.0179180740154
1205.1745517533245
1205.1745517533245
1201.638193738555
1201.638193738555
1201.638193738555
1201.638193738555
1201.638193738555
1205.1745517533245
1207.2474497120284
1207.0692655763958
1207.2474497120284
1206.228707098972
1207.2474497120284
1207.2474497120284
1207.2474497120284
1207.2474497120284
1207.2474497120284
1207.2474497120284
1207.2474497120284
1207.2474497120284
1207.2474497120284
1188.1749737382443
1188.1749737382443
1207.2474497120284
1207.2474497120284
1177.1441803272958
1177.1441803272958
1176.22842422676
1195.300900200544
1191.1768884637918
1176.22842422676
1179.222659201162
1192.6528885187402
1175.37898460109
1214.7410553393952
1146.6190905519982
1213.6062759184008
1213.6062759184008
1207.8995646545882
1207.8995646545882
1207.8995646545882
1208.0595436003025
1208.0595436003025
1195.300900200544
1208.0595436003025
1192.5618648311277
1190.3673493690314
1193.7207352101598
1193.7207352101598
1277.2935748691305
1214.7410553393952
1212.8014691677306
1212.8014691677306
1211.209485362634
1211.209485362634
1212.8014691677306
1195.007776401008
1196.5997602061043
1196.5997602061043
1196.5997602061043
1198.3611622421363
1182.7805921057861
1184.5419941418181
1182.7805921057861
1188.205804094368
1188.205804094368
1188.205804094368
1182.7805921057861
1188.205804094368
1188.205804094368
1188.205804094368
1188.205804094368
1188.205804094368
1188.205804094368
1184.5419941418181
1182.7805921057861
1182.7805921057861
1184.5419941418181
1158.0941883584576
1158.0941883584576
1136.3729583635106
1155.2626727089018
1136.3729583635106
1136.3729583635106
1154.7408025173293
1155.2626727089018
1155.2626727089018
1136.3729583635106
1155.2626727089018
1136.3729583635106
1133.5414427139547
1133.5414427139547
1151.9092868677733
1152.7549328032694
1152.7549328032694
1152.7549328032694
1139.7558349364683
1152.7549328032694
1131.056665839215
1131.056665839215
1136.1765445911115
1137.0911166919504
1137.0911166919504
1137.0911166919504
1157.8977745860586
1128.6160103453944
1137.0911166919504
1121.798548490207
1121.798548490207
1121.798548490207
1121.798548490207
1124.6300641397627
1124.6300641397627
1124.6300641397627
1124.6300641397627
1124.6300641397627
1137.0911166919504
1137.0911166919504
1137.0911166919504
1137.0911166919502
1137.0911166919502
1125.7844946958385
1121.7985484902065
1136.1765445911115
1137.0911166919502
1137.0911166919502
1121.7985484902065
1125.7844946958382
1137.0911166919502
1121.7985484902065
1121.7985484902065
1121.7985484902065
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1147.4831665872234
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1137.0911166919502
1147.4831665872234
1147.4831665872234
1147.4831665872234
1147.7020669684648
1137.0911166919502
1147.7020669684648
1124.6525507486047
1147.7020669684648
1147.7020669684648
1147.7020669684648
1136.971868679229
1136.971868679229
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1132.19059838548
1137.4835703982728
1132.19059838548
1119.2390173101835
1137.4835703982728
1132.19059838548
1132.19059838548
1137.4835703982728
1117.3731521451691
1104.6409315152987
1104.6409315152987
1104.6409315152987
1104.6409315152987
1104.6409315152987
1104.6409315152987
1104.6409315152987
1104.6409315152987
1104.6409315152987
1104.6409315152987
1104.6409315152987
1117.3731521451691
1131.3045046630887
1104.6409315152987
1104.6409315152987
1104.6409315152987
1104.6409315152987
1101.7869292569007
1113.0246250876698
1115.8786273460678
1115.8786273460678
1117.1161041585785
1126.5326658947329
1126.5326658947329
1108.1725014920598
1104.6409315152987
1101.7869292569007
1101.7869292569007
1101.7869292569007
1101.7869292569007
1094.1791607974724
1094.1791607974724
1094.1791607974724
1094.1791607974724
1108.1725014920598
1108.1725014920598
1108.1725014920598
1108.1725014920598
1108.1725014920598
1108.1725014920598
1108.4359515340068
1120.6476741353397
1105.318499233662
1101.7869292569007
1101.7869292569007
1101.7869292569007
1105.318499233662
1123.6786636363347
1140.2363955814992
1140.2363955814992
1140.2363955814992
1140.2363955814992
1140.2363955814992
1140.2363955814992
1140.2363955814992
1135.7967492553478
1140.2363955814992
1140.2363955814992
1135.7967492553478
1140.2363955814992
1135.7967492553478
1135.7967492553478
