
2422.3912480648546
2317.509438915462
2241.055773451925
2114.7816257322484
1969.0774936156427
1969.0774936156427
1969.0774936156427
1969.0774936156427
1911.8183535892342
1911.8183535892342
1911.8183535892342
1911.8183535892342
1885.9105636259692
1885.9105636259692
1797.4183918740316
1788.1914606715761
1710.4105367249424
1710.4105367249424
1700.8858804989575
1655.46760280387
1655.46760280387
1655.46760280387
1655.46760280387
1587.805110977687
1587.805110977687
1537.1192962595298
1537.1192962595298
1537.1192962595298
1537.1192962595298
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1461.8571335685415
1382.7698080046457
1382.7698080046457
1382.7698080046457
1382.7698080046457
1382.7698080046457
1382.7698080046457
1382.7698080046457
1382.7698080046457
1382.7698080046457
1382.7698080046457
1373.1404801894134
1373.1404801894134
1373.1404801894134
1373.1404801894134
1373.1404801894134
1373.1404801894134
1373.1404801894134
1320.0973950567459
1320.0973950567459
1318.319791262792
1318.319791262792
1318.319791262792
1314.5353843720384
1314.5353843720384
1314.5353843720384
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1308.0095794208755
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1277.788236637497
1265.1585054809284
1265.1585054809284
1265.1585054809284
1265.1585054809284
1265.1585054809284
1265.1585054809284
1265.1585054809284
1265.1585054809284
1251.6605090717474
1251.6605090717474
1251.6605090717474
1251.6605090717474
1251.6605090717474
1251.6605090717474
1251.6605090717474
1251.6605090717474
1251.6605090717474
1209.655061914335
1209.2672853559188
1181.4467555242898
1153.4279759802923
1153.4279759802923
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1084.563109301472
1081.709107043074
1081.709107043074
1081.709107043074
1081.709107043074
1070.9346614190567
1070.9346614190567
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1048.049054322025
1041.5368291622462
1041.5368291622462
1041.5368291622462
1041.5368291622462
1041.5368291622462
1041.5368291622462
1041.5368291622462
1041.5368291622462
1041.5368291622462
1041.5368291622462
1031.4426122042385
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1024.9303870444596
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
1020.0286557586294
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
998.3608959604242
993.3685736830081
993.3685736830081
993.3685736830081
993.3685736830081
993.3685736830081
993.3685736830081
993.3685736830081
