5.781320649207146E-29
8.372131810689014E-29
5.746704182350281E-29
7.014316104791725E-29
7.196679050259363E-29
7.034546489606705E-29
9.133285320813114E-29
8.013794524120635E-29
1.2195451083851723E-28
2.2715266478141613E-28
2.2715266478141613E-28
1.3101381548783971E-28
1.1862687171134923E-28
1.3101381548783971E-28
1.5361758993566346E-28
1.1040660845087762E-28
1.2993719308454357E-28
1.1898211736241774E-28
1.0062962358142009E-28
1.162526698839853E-28
1.1666645288585417E-28
6.4860817682088E-29
7.934812422195428E-29
1.4010647388832187E-28
9.728339164650531E-29
9.087383269196527E-29
1.2077788555777955E-28
3.014797508512674E-28
2.2715266478141613E-28
2.2715266478141613E-28
2.0829616199640865E-28
1.4205888596796057E-28
1.9748335357575932E-28
1.9748335357575932E-28
1.9748335357575932E-28
1.9748335357575932E-28
1.0256754070901253E-28
1.3914885126046596E-28
1.0245164658460553E-28
1.5863156188068415E-28
1.4043578223678833E-28
1.431435583992393E-28
1.2025866138256224E-28
1.1490478813668794E-28
2.295780701038324E-28
2.9969091141792476E-28
3.014797508512674E-28
3.014797508512674E-28
3.831715225471907E-28
3.831715225471907E-28
3.831715225471907E-28
3.831715225471907E-28
3.960230738413102E-28
3.960230738413102E-28
4.63029907263513E-28
4.273408718065853E-28
4.273408718065853E-28
4.273408718065853E-28
5.52927890824797E-28
5.52927890824797E-28
5.52927890824797E-28
5.637154883986055E-28
5.52927890824797E-28
4.03316883721762E-28
5.52927890824797E-28
3.4311471648287228E-28
3.230921858543147E-28
3.7232875823341227E-28
3.7232875823341227E-28
3.4936733951679477E-28
2.8261263977133555E-28
2.964619219155232E-28
3.385010414131449E-28
3.2723002120070177E-28
3.385010414131449E-28
4.584731356447676E-28
2.3460231444208354E-28
2.40167325156884E-28
2.846768121855904E-28
3.712340057180073E-28
4.7327247083827825E-28
4.240727786397268E-28
8.704225193591923E-28
8.704225193591923E-28
8.704225193591923E-28
8.44852457542932E-28
8.44852457542932E-28
7.366957110208997E-28
8.704225193591923E-28
8.704225193591923E-28
9.491093970848264E-28
8.44852457542932E-28
1.1882894401491818E-27
1.1882894401491818E-27
1.0747065018341549E-27
9.005629982590113E-28
7.25969236016498E-28
1.2476251269672708E-27
1.2783734111333758E-27
1.9814880344369296E-27
1.9814880344369296E-27
1.9814880344369296E-27
1.9814880344369296E-27
1.9814880344369296E-27
2.4796170188032075E-27
2.4796170188032075E-27
2.4796170188032075E-27
2.4796170188032075E-27
2.4796170188032075E-27
3.0748485567242867E-27
3.1894571232764366E-27
2.760755143749828E-27
2.760755143749828E-27
2.7571559153995875E-27
2.7571559153995875E-27
2.4796170188032075E-27
3.0748485567242867E-27
3.1894571232764366E-27
3.1894571232764366E-27
3.1894571232764366E-27
3.683200456780683E-27
3.683200456780683E-27
4.124259474155778E-27
3.683200456780683E-27
4.124259474155778E-27
4.124259474155778E-27
4.124259474155778E-27
4.124259474155778E-27
4.124259474155778E-27
4.124259474155778E-27
4.124259474155778E-27
4.124259474155778E-27
3.683200456780683E-27
4.124259474155778E-27
3.589040413278369E-27
3.589040413278369E-27
3.589040413278369E-27
3.589040413278369E-27
3.589040413278369E-27
4.124259474155778E-27
4.124259474155778E-27
4.124259474155778E-27
3.683200456780683E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.124259474155778E-27
4.124259474155778E-27
4.124259474155778E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
3.444510174535874E-27
3.444510174535874E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
3.840880335286862E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
3.549864727114208E-27
3.576448865012481E-27
3.505949204353075E-27
3.505949204353075E-27
3.505949204353075E-27
3.505949204353075E-27
3.380980518170387E-27
3.549864727114208E-27
3.496907624244813E-27
4.28385343385072E-27
3.823683698038584E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
3.823683698038584E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
4.28385343385072E-27
5.793341335632634E-27
5.793341335632634E-27
5.793341335632634E-27
5.793341335632634E-27
5.793341335632634E-27
5.793341335632634E-27
5.894785169821607E-27
5.843479340356015E-27
5.843479340356015E-27
5.843479340356015E-27
5.850196149402469E-27
5.793341335632634E-27
7.459450433979889E-27
7.459450433979889E-27
7.459450433979889E-27
7.459450433979889E-27
6.434839876649929E-27
8.418066911615806E-27
8.418066911615806E-27
8.418066911615806E-27
8.418066911615806E-27
8.418066911615806E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
8.463190254901538E-27
9.07017158298203E-27
9.07017158298203E-27
9.07017158298203E-27
9.07017158298203E-27
9.112346619919034E-27
8.463190254901538E-27
9.07017158298203E-27
9.07017158298203E-27
9.07017158298203E-27
9.07017158298203E-27
9.07017158298203E-27
9.229754301797127E-27
9.07017158298203E-27
9.229754301797127E-27
9.07017158298203E-27
9.229754301797127E-27
9.229754301797127E-27
9.229754301797127E-27
1.0295322465180196E-26
1.0295322465180196E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
9.983280721806602E-27
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.0702207208288444E-26
1.538266381146669E-26
1.3464745857468115E-26
1.0702207208288444E-26
9.983280721806602E-27
1.538266381146669E-26
1.538266381146669E-26
1.2456287220064504E-26
1.538266381146669E-26
1.3464745857468115E-26
2.4871746529981096E-26
1.9415683149094827E-26
1.9415683149094827E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
1.9415683149094827E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.086273816373342E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.1593565108388897E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.1593565108388897E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.4871746529981096E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.1593565108388897E-26
2.4871746529981096E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.217483802937933E-26
2.5553380264817656E-26
1.6821555639132783E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.952213245733339E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.952213245733339E-26
2.952213245733339E-26
2.5553380264817656E-26
2.952213245733339E-26
2.5553380264817656E-26
2.952213245733339E-26
2.952213245733339E-26
2.952213245733339E-26
2.952213245733339E-26
2.952213245733339E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.5553380264817656E-26
2.952213245733339E-26
2.952213245733339E-26
2.952213245733339E-26
2.5553380264817656E-26
2.952213245733339E-26
2.952213245733339E-26
2.952213245733339E-26
2.5553380264817656E-26
2.952213245733339E-26
2.952213245733339E-26
3.116042611640978E-26
3.116042611640978E-26
3.116042611640978E-26
3.613196889812659E-26
3.116042611640978E-26
3.116042611640978E-26
3.116042611640978E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.613196889812659E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.613196889812659E-26
3.613196889812659E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.613196889812659E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.613196889812659E-26
3.613196889812659E-26
3.7126641110051765E-26
3.613196889812659E-26
3.7126641110051765E-26
3.613196889812659E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.7126641110051765E-26
3.831485039864509E-26
3.831485039864509E-26
3.7126641110051765E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
3.831485039864509E-26
4.2072773779151005E-26
4.2072773779151005E-26
4.2072773779151005E-26
4.2072773779151005E-26
4.2072773779151005E-26
4.2072773779151005E-26
4.2072773779151005E-26
4.2072773779151005E-26
4.2072773779151005E-26
4.2072773779151005E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
4.6272552828334715E-26
